statistic	p.value	sumsq	meansq	gene	method	p_adjust
7.31780374279557	0.000755555968374445	14.1928057029211	7.09640285146055	IDH2	anova	0.00915895781048392
7.31611001899617	0.000756791840301081	14.189635835204	7.094817917602	SMC4	anova	0.00915950344559522
7.31640865968411	0.000756573781519254	14.1901947562043	7.09509737810215	LINC00092	anova	0.00915950344559522
7.30919639606271	0.000761857661698222	14.1766961968023	7.08834809840113	TRBV6-2	anova	0.00921356635998723
7.30555829911952	0.000764537076163722	14.1698867369465	7.08494336847326	AC007384.1	anova	0.0092387068677349
7.30120171177952	0.000767758113462798	14.1617321597239	7.08086607986196	FBXO6	anova	0.00926307690933194
7.30173864560963	0.000767360396449663	14.1627372006276	7.08136860031381	PODXL2	anova	0.00926307690933194
7.29562696841216	0.000771899691974297	14.1512969649213	7.07564848246064	MAFG-DT	anova	0.00930574683514154
7.29068230789283	0.000775591956166383	14.1420407369634	7.07102036848168	HNRNPA3	anova	0.00933710549063413
7.29051819876348	0.000775714803161309	14.1417335230154	7.0708667615077	ANKH	anova	0.00933710549063413
7.28771825977149	0.000777813765969142	14.1364919345265	7.06824596726325	ANAPC4	anova	0.0093550501656789
7.28103357282445	0.000782848023445296	14.1239773868891	7.06198869344454	ITGA4	anova	0.0094017352397872
7.28094136871137	0.000782917691098446	14.1238047639631	7.06190238198155	AC026471.1	anova	0.0094017352397872
7.26910107329124	0.00079191596102937	14.1016363032067	7.05081815160335	ERGIC1	anova	0.00950237381319407
7.26796739550732	0.000792782955577506	14.0995135982907	7.04975679914535	LIPA	anova	0.0095053625920879
7.25757174980053	0.000800777771141879	14.0800476554308	7.04002382771542	PHF13	anova	0.00958627583928056
7.25795452236409	0.00080048196648982	14.0807644349789	7.04038221748947	ALDH1B1	anova	0.00958627583928056
7.25366740175998	0.000803801313219729	14.0727362267554	7.03636811337769	MANBA	anova	0.00961498880346741
7.24413266144212	0.000811233361357138	14.054879964662	7.02743998233102	AC009107.2	anova	0.00969635027020735
7.24018204572581	0.000814332948407828	14.0474809391352	7.02374046956762	MYO7B	anova	0.00972584141720313
7.22733172787803	0.000824497652270703	14.0234119104569	7.01170595522843	TMEM159	anova	0.00983960231565573
7.22611962997116	0.000825462987665787	14.0211414619624	7.01057073098121	MRPL21	anova	0.00984348615446729
7.21460097938908	0.000834693512565835	13.9995639161877	6.99978195809387	TRAV38-2DV8	anova	0.0099458484150273
7.20920551672609	0.000839052796714471	13.989455937247	6.9947279686235	ZC2HC1A	anova	0.00997957356150499
7.20940128977593	0.000838894221833064	13.9898227119407	6.99491135597035	ING1	anova	0.00997957356150499
7.20869052977262	0.000839470076616229	13.9884911219901	6.99424556099507	ARHGEF7	anova	0.00997957356150499
7.20564623795205	0.000841941047189352	13.9827876196667	6.99139380983336	ADA	anova	0.0100012194045666
7.20278819003918	0.000844267500526352	13.9774328951926	6.9887164475963	ZDHHC14	anova	0.0100175204591042
7.20236105046975	0.000844615746958214	13.97663261095	6.98831630547498	IFI35	anova	0.0100175204591042
7.19909501045431	0.000847283322235491	13.9705132841517	6.98525664207586	GLO1	anova	0.0100414170615937
7.19590000398409	0.000849901072672998	13.9645268620894	6.98226343104469	MT1X	anova	0.0100646868367427
7.19288581936803	0.000852378121729044	13.9588790744188	6.97943953720941	CAD	anova	0.0100862558819676
7.1902018831366	0.000854589879352389	13.9538499478812	6.9769249739406	GATAD2A	anova	0.0101046549685456
7.18159618325816	0.000861720568323612	13.9377238214402	6.96886191072009	ZNF607	anova	0.0101811424750554
7.17987612696114	0.000863152962392599	13.9345004673576	6.96725023367879	NUF2	anova	0.0101902394631507
7.17044417716889	0.000871050155181551	13.9168242211042	6.95841211055211	AMMECR1	anova	0.0102755863015014
7.16904875533281	0.000872224665598138	13.9142089506247	6.95710447531234	SNU13	anova	0.0102815571117978
7.16771084936612	0.000873352260058059	13.9117014423418	6.95585072117088	ADA2	anova	0.0102869661688156
7.16055141228931	0.000879411214887438	13.8982826526086	6.94914132630431	GKAP1	anova	0.0103424944331907
7.16057904397266	0.000879387749473485	13.8983344438902	6.94916722194512	PRPSAP2	anova	0.0103424944331907
7.15757601037353	0.00088194167511885	13.8927056454311	6.94635282271554	FGD4	anova	0.0103643306251744
7.15101079001277	0.000887551048683639	13.8803994238488	6.94019971192442	CXXC1	anova	0.0104222883831301
7.14962163673852	0.000888742539934323	13.8777954168562	6.93889770842808	DOLPP1	anova	0.0104283192157206
7.14712754588036	0.000890885782956645	13.8731200861849	6.93656004309247	UQCR11	anova	0.0104454999994071
7.13930294923405	0.00089764344896529	13.8584516606793	6.92922583033967	RPS13	anova	0.0105167168129726
7.13754135674788	0.000899171928278444	13.8551491293702	6.92757456468512	MORN1	anova	0.0105266071329584
7.13608717213158	0.000900435649853108	13.8524228664663	6.92621143323314	MRPL41	anova	0.0105333852484337
7.13466324740781	0.000901674804403464	13.8497532971001	6.92487664855007	BX255925.3	anova	0.0105398658937223
7.13262133668117	0.000903454745786657	13.8459250660241	6.92296253301207	MCAT	anova	0.0105526532683646
7.12880300134643	0.000906792684266564	13.8387661435544	6.91938307177718	GZMK	anova	0.0105836053581734
7.1218167062083	0.000912932128485079	13.8256669966412	6.91283349832062	ZXDB	anova	0.0106471834211418
7.11994363323187	0.000914585244660558	13.8221548776201	6.91107743881006	WIPF1	anova	0.0106583824383435
7.10947004254062	0.000923884507343399	13.8025151333819	6.90125756669097	TANGO6	anova	0.0107558103481808
7.10895545473105	0.000924343839322305	13.8015501438569	6.90077507192843	ZNF563	anova	0.0107558103481808
7.10270295213067	0.000929943325383568	13.7898246518552	6.89491232592761	EEA1	anova	0.0108127877357335
7.10192003111759	0.000930646874782298	13.7883563687888	6.89417818439438	SPAG16	anova	0.0108127952226406
7.09735472925398	0.000934760018439184	13.7797944229863	6.88989721149314	PITHD1	anova	0.0108487887014651
7.09691706975557	0.000935155289484674	13.7789735995468	6.88948679977338	CXCR1	anova	0.0108487887014651
7.09597094114975	0.000936010357246746	13.7771991385991	6.88859956929955	RHEB	anova	0.0108505254902236
7.09172318463388	0.000939858978293703	13.7692322874885	6.88461614374425	USP53	anova	0.0108787439150429
7.0922325566718	0.000939396630914978	13.7701876539036	6.88509382695182	UBE2L3	anova	0.0108787439150429
7.09075590105121	0.000940737592892296	13.767418059926	6.88370902996298	SPSB3	anova	0.0108807266101219
7.08828177250653	0.000942988680622789	13.7627775322301	6.88138876611507	EEF2K	anova	0.0108985686506539
7.07668142666586	0.000953615672775052	13.7410182106448	6.8705091053224	WEE1	anova	0.0110131155362602
7.07423013406152	0.00095587664236113	13.7364198945066	6.86820994725329	IGHA2	anova	0.0110309455284631
7.0733990151551	0.000956644453916285	13.7348607955977	6.86743039779886	RETREG1	anova	0.0110315304607153
7.07053715814578	0.000959293064509716	13.7294921328115	6.86474606640577	ITPR1-DT	anova	0.0110537866751708
7.06870106094383	0.000960996227541452	13.7260476529781	6.86302382648903	ZNF250	anova	0.0110651234792441
7.06514786741742	0.000964300803923995	13.7193817642198	6.85969088210991	GATM	anova	0.0110915576170309
7.06468292001297	0.000964734063029796	13.7185094932998	6.85925474664988	STMN3	anova	0.0110915576170309
7.06342241011036	0.000965909647771221	13.7161446769394	6.8580723384697	INA	anova	0.0110967797697272
7.06255368308417	0.000966720683362114	13.7145148596303	6.85725742981513	OMA1	anova	0.0110978091583279
7.05444214806999	0.000974326644704827	13.6992961671844	6.84964808359222	HPSE	anova	0.0111684551233192
7.0549909699958	0.000973810138041847	13.7003258927492	6.85016294637458	TUBA1B	anova	0.0111684551233192
7.050500181253	0.000978044603369241	13.6918999039838	6.84594995199189	LCOR	anova	0.0112027253414959
7.04932179701825	0.000979158789845227	13.6896888620484	6.84484443102421	CDH24	anova	0.0112071426072836
7.03880790535441	0.000989156525625269	13.6699601877572	6.83498009387858	EPB41L2	anova	0.0113131560101811
7.03737150324881	0.000990530352892454	13.667264712653	6.83363235632652	EAF2	anova	0.0113204520197211
7.03542301569132	0.000992397022711236	13.6636082261218	6.83180411306089	NPC2	anova	0.0113333655533533
7.01635901040091	0.00101084807014893	13.6278295511127	6.81391477555636	CLN6	anova	0.0115355162189177
7.01412652872775	0.0010130312000745	13.6236392777127	6.81181963885637	SFPQ	anova	0.0115518598597079
7.0113449256225	0.00101575794354411	13.6184182011296	6.8092091005648	ARPC5L	anova	0.0115743736633622
7.00889300252792	0.00101816762489011	13.6138158193061	6.80690790965303	ZNF565	anova	0.011593243947953
7.00667222004026	0.00102035510544328	13.6096472065011	6.80482360325053	APBB3	anova	0.0116095581265044
7.00267324199315	0.00102430603316542	13.6021405333044	6.80107026665218	RALBP1	anova	0.0116458977887536
7.00076427706174	0.00102619747835105	13.5985570222772	6.7992785111386	PLCG2	anova	0.0116587856790799
6.99442286469905	0.00103250592487744	13.586652445094	6.79332622254698	AC087393.2	anova	0.0117217997360809
6.99051555679218	0.00103641231065111	13.5793169916626	6.78965849583128	SYNE2	anova	0.0117570232490203
6.98979218938273	0.00103713713507902	13.5779589349323	6.78897946746614	RPL28	anova	0.0117570232490203
6.98861338355734	0.00103831940694946	13.5757458136749	6.78787290683747	RAD51	anova	0.0117617580538318
6.98196647578096	0.00104501125393553	13.5632662646617	6.78163313233085	RPLP0	anova	0.0118288507132378
6.97317945261461	0.00105392425520157	13.5467674341813	6.77338371709066	FIS1	anova	0.0119209682483572
6.97120844920214	0.00105593398392176	13.5430664163624	6.77153320818118	FANCI	anova	0.0119349246691171
6.96966238434802	0.00105751312012713	13.540163270648	6.77008163532402	MARCH8	anova	0.0119439973031686
6.96763648532372	0.00105958594752034	13.536359044176	6.768179522088	THRA	anova	0.0119586284891456
6.96551935078264	0.0010617564870682	13.5323834169431	6.76619170847157	ANXA1	anova	0.0119716784800241
6.96499114357097	0.00106229871450516	13.5313915188931	6.76569575944655	YLPM1	anova	0.0119716784800241
6.95738842626292	0.00107013413113297	13.5171141397715	6.75855706988576	AC010422.3	anova	0.0120511517856651
6.953973504118	0.00107367245296776	13.5107008123889	6.75535040619447	SRSF9	anova	0.0120821531411873
6.94918499541523	0.00107865380776306	13.5017074938675	6.75085374693374	IRF1	anova	0.0121293359099555
6.94803460295189	0.00107985398574724	13.4995468753423	6.74977343767113	MYO1E	anova	0.0121339619158143
6.94345946405682	0.00108464041957501	13.4909538067225	6.74547690336123	KIF23	anova	0.0121788493243229
6.94256656966896	0.00108557703440706	13.489276720147	6.74463836007351	ESPN	anova	0.0121804752153784
6.93377942624425	0.00109483791001039	13.4727714258169	6.73638571290844	ATP5MD	anova	0.0122754311732433
6.92964761500869	0.00109921987812231	13.4650099743124	6.73250498715622	TUBGCP5	anova	0.0123155858595452
6.92584234025782	0.00110327112956408	13.4578616370674	6.72893081853371	C3orf52	anova	0.0123519794658546
6.90692269622151	0.00112363763314334	13.422316570775	6.71115828538748	CKAP2L	anova	0.0125708492441047
6.90458433357739	0.00112618091517356	13.4179229504037	6.70896147520183	PITPNM1	anova	0.0125901460887463
6.89459368823502	0.00113711240117098	13.3991501138104	6.69957505690519	TPST2	anova	0.012703122779385
6.89336684949425	0.00113846210467491	13.3968447088888	6.6984223544444	DYNC1LI2	anova	0.0127042045917983
6.89300458304859	0.00113886095898653	13.3961639533929	6.69808197669646	WSB1	anova	0.0127042045917983
6.88712809889498	0.00114535060140913	13.385120786965	6.69256039348252	MBD6	anova	0.0127673393488961
6.8845694109818	0.00114818786677287	13.3803122722996	6.69015613614981	PSMB2	anova	0.0127896987361094
6.88157559369862	0.00115151660493694	13.3746858737746	6.68734293688731	PGRMC2	anova	0.0128074943640916
6.88221947714873	0.00115079987204318	13.3758959629034	6.68794798145168	ZBTB12	anova	0.0128074943640916
6.88088737723062	0.00115228318272786	13.3733924586546	6.68669622932728	NDUFA11	anova	0.0128074943640916
6.87869229689526	0.00115473162628873	13.3692670279037	6.68463351395187	ANG	anova	0.0128254415936458
6.875705771244	0.00115807126454769	13.363654016418	6.681827008209	CD84	anova	0.0128532541576747
6.8742121652622	0.00115974510678424	13.360846805377	6.68042340268849	IL11RA	anova	0.0128625515340028
6.87119558615902	0.00116313311988522	13.3551770654583	6.67758853272917	TMEM14B	anova	0.0128908334172869
6.86635567637641	0.00116858976643954	13.3460799844844	6.67303999224221	RRAGB	anova	0.0129419844327858
6.86210096569802	0.00117340788818054	13.3380824930596	6.66904124652981	PSMA3	anova	0.0129859953553102
6.86106045758068	0.00117458921592607	13.3361266218257	6.66806331091285	AL354696.2	anova	0.012989723873897
6.84096596251458	0.00119763913258959	13.298350624509	6.64917531225448	GATD3A	anova	0.0132351169372311
6.83794881604142	0.00120113906538484	13.2926780081822	6.64633900409108	ALPK1	anova	0.0132547505328659
6.83802642311657	0.00120104891140679	13.2928239213412	6.64641196067058	SLK	anova	0.0132547505328659
6.83614733884131	0.00120323370353513	13.2892909252458	6.64464546262289	SGTB	anova	0.0132683469974774
6.83473472210614	0.00120487876808936	13.2866349250175	6.64331746250874	RPS25	anova	0.0132769699781653
6.83230409039476	0.00120771465562384	13.28206476999	6.64103238499501	MAP3K7CL	anova	0.0132986933052696
6.82878064413979	0.00121183747515763	13.2754396791714	6.63771983958572	WHRN	anova	0.0133345464094061
6.82784971465493	0.00121292912523747	13.27368922697	6.63684461348501	RPL29	anova	0.0133366079332523
6.82714278202558	0.00121375876659645	13.272359951739	6.63617997586948	PCOLCE	anova	0.0133366079332523
6.81162276724186	0.00123211712166696	13.2431747402564	6.62158737012819	LCT	anova	0.0135286635850128
6.81007908598433	0.00123395830514083	13.2402716274002	6.62013581370011	RGS2	anova	0.013539215840215
6.80810901746528	0.00123631206696114	13.2365665699661	6.61828328498306	CLMN	anova	0.013555373147586
6.80261167580005	0.00124290396812902	13.226227489586	6.61311374479299	ZNF34	anova	0.0136179428359891
6.79875587552351	0.00124754855031384	13.2189753991256	6.60948769956282	MZT2B	anova	0.0136591027398418
6.77804033974311	0.00127280210858389	13.1800084786574	6.5900042393287	FAM111B	anova	0.0138960360797345
6.77999335613256	0.00127039948308893	13.1836825274838	6.5918412637419	TMEM179B	anova	0.0138960360797345
6.77924613245106	0.00127131818833338	13.1822768452728	6.59113842263639	ERC1	anova	0.0138960360797345
6.77818668186097	0.00127262191849739	13.1802837824148	6.5901418912074	ZNF223	anova	0.0138960360797345
6.76098473836404	0.00129397915545671	13.1479202524535	6.57396012622673	OASL	anova	0.0141172208144614
6.7567416561659	0.00129930234657335	13.1399365465208	6.56996827326039	ZNF10	anova	0.0141652501752925
6.75526948209732	0.00130115441167025	13.1371664546745	6.56858322733727	ZNF283	anova	0.0141753954070279
6.75189132348895	0.00130541433135182	13.1308098506791	6.56540492533955	AC016683.1	anova	0.0142117400277318
6.74525095598735	0.00131382885370682	13.1183142214957	6.55915711074787	SOS1	anova	0.0142831302166586
6.74539095698075	0.00131365088637254	13.1185776790688	6.5592888395344	LAIR1	anova	0.0142831302166586
6.74326858719565	0.0013163514157128	13.1145837094403	6.55729185472015	CYP4F22	anova	0.0143004476185805
6.7421515172708	0.00131777502949335	13.1124815249914	6.5562407624957	AL121603.2	anova	0.0143058103589952
6.74062778156274	0.00131971940042236	13.1096140105596	6.55480700527982	NID1	anova	0.0143168149059924
6.73712264236753	0.0013242031032419	13.1030175385439	6.55150876927193	PEX10	anova	0.014353456918892
6.73652962262553	0.00132496319474918	13.1019014872542	6.55095074362712	APLP2	anova	0.014353456918892
6.72689402173095	0.00133737506065711	13.0837665883674	6.54188329418368	AOAH	anova	0.0144777203082958
6.72297391167799	0.0013424580337019	13.0763881769575	6.53819408847873	HLA-DOB	anova	0.0145225259721774
6.72020085786911	0.0013460654076574	13.0711685812598	6.53558429062991	SEMA4A	anova	0.0145513170527012
6.71852608347225	0.00134824878297651	13.0680161606535	6.53400808032673	RNF4	anova	0.0145544638796685
6.71886209588912	0.00134781044400164	13.0686486394396	6.53432431971978	RPS21	anova	0.0145544638796685
6.71636011408648	0.00135107779981428	13.0639390906392	6.5319695453196	BIN2	anova	0.0145747754519937
6.71489359641856	0.00135299663468767	13.0611785716961	6.53058928584803	XRN2	anova	0.0145852468334972
6.71138071793264	0.00135760413308864	13.0545659002424	6.52728295012122	CD8B2	anova	0.0146246669322847
